,reward,timesteps,num_actions,run_num,agent_id
552,99.06623700652972,336,56,13,1
553,99.02274046246265,282,47,13,1
554,99.2509726152491,306,51,13,1
555,99.23416202580032,276,46,13,1
556,99.2239082861989,234,39,13,1
557,99.09356616217156,336,56,13,1
558,99.1217446145831,312,52,13,1
559,99.1564984878527,234,39,13,1
560,-4.290943321023703,1002,167,0,2
561,-4.339666375529651,1002,167,0,2
562,-4.270239838934863,1002,167,0,2
563,-4.330218087862536,1002,167,0,2
564,-4.3444116206683265,1002,167,0,2
565,-4.284040199464245,1002,167,0,2
566,-4.296748216839802,1002,167,0,2
567,-4.216419679856476,1002,167,0,2
568,-4.280838921030569,1002,167,0,2
569,-4.3038380163591405,1002,167,0,2
570,-4.240904626219235,1002,167,0,2
571,-4.282833659042513,1002,167,0,2
572,-4.29687973633878,1002,167,0,2
573,-4.280941112329547,1002,167,0,2
574,-4.397051997323283,1002,167,0,2
575,-4.2925068719760056,1002,167,0,2
576,-4.257055217473168,1002,167,0,2
577,-4.268254245721373,1002,167,0,2
578,-4.295895528678592,1002,167,0,2
579,-4.343427573150085,1002,167,0,2
580,-2.2797315877081963,1002,167,1,2
581,-2.302429318476825,1002,167,1,2
582,-2.3016231723852396,1002,167,1,2
583,-2.2901758875785347,1002,167,1,2
584,-2.253080385584379,1002,167,1,2
585,-2.303229519485721,1002,167,1,2
586,-2.279089468985333,1002,167,1,2
587,-2.2976380263817804,1002,167,1,2
588,-2.2834571613484784,1002,167,1,2
589,-2.3405360962728925,1002,167,1,2
590,-2.2817560231392306,1002,167,1,2
591,-2.293352045500429,1002,167,1,2
592,-2.283311952722146,1002,167,1,2
593,-2.2921119185992858,1002,167,1,2
594,-2.3158429129694458,1002,167,1,2
595,-2.2944529886743554,1002,167,1,2
596,-2.308975097251437,1002,167,1,2
597,-2.2876199042658216,1002,167,1,2
598,-2.261644853682495,1002,167,1,2
599,-2.2946515585218408,1002,167,1,2
600,-1.4993091311107434,1002,167,2,2
601,98.516617935396,954,159,2,2
602,98.94177240565075,594,99,2,2
603,-1.302377608889162,1002,167,2,2
604,-1.2547742736537506,1002,167,2,2
605,98.44401034341364,996,166,2,2
606,98.52244378356049,924,154,2,2
607,-1.5033832489983363,1002,167,2,2
608,-1.5023209163911866,1002,167,2,2
609,-1.4552045616112723,1002,167,2,2
610,98.84966696652106,672,112,2,2
611,-1.2413404484326198,1002,167,2,2
612,-1.3406854994566881,1002,167,2,2
613,-1.475739497489893,1002,167,2,2
614,-1.2702036887013972,1002,167,2,2
615,-1.4802214215410858,1002,167,2,2
616,-1.2765617620300338,1002,167,2,2
617,-1.2918143097246721,1002,167,2,2
618,98.43337780694787,972,162,2,2
619,98.56269212279722,888,148,2,2
620,99.322475126999,762,127,3,2
621,99.40576471239248,588,98,3,2
622,-0.5823105877960942,1002,167,3,2
623,99.29259189714449,666,111,3,2
624,99.48484366238912,438,73,3,2
625,99.20181481758382,978,163,3,2
626,99.30726582401198,696,116,3,2
627,99.31301612560335,768,128,3,2
628,-0.7538032535479068,1002,167,3,2
629,99.34710370099086,624,104,3,2
630,99.28105305130983,612,102,3,2
631,99.28137499103214,666,111,3,2
632,99.18774743290057,846,141,3,2
633,99.25704135528406,738,123,3,2
634,99.27225396983138,840,140,3,2
635,99.30122252497128,696,116,3,2
636,99.11451286470844,930,155,3,2
637,99.27474777062912,762,127,3,2
638,99.3359344249817,618,103,3,2
639,99.31140899909377,846,141,3,2
640,-0.8497057880296668,1002,167,4,2
641,-0.9131702904232373,1002,167,4,2
642,-0.8533752403866006,1002,167,4,2
643,-0.8842824538087275,1002,167,4,2
644,-0.8574676975575348,1002,167,4,2
645,-0.8531001819881174,1002,167,4,2
646,-0.844750583063895,1002,167,4,2
647,-0.8518977039781672,1002,167,4,2
648,-0.8316888126240533,1002,167,4,2
649,-0.8460033569569012,1002,167,4,2
650,-0.8866173754098218,1002,167,4,2
651,-0.84566822697882,1002,167,4,2
652,-0.8507579895886601,1002,167,4,2
653,-0.8402831577200305,1002,167,4,2
654,-0.8760647333477268,1002,167,4,2
655,-0.8556614581963145,1002,167,4,2
656,-0.8465822210122423,1002,167,4,2
657,-0.84414375058468,1002,167,4,2
658,-0.8560426238943355,1002,167,4,2
659,-0.8278664881834248,1002,167,4,2
660,-0.6308300417066561,1002,167,5,2
661,-0.6491620653829174,1002,167,5,2
662,-0.5982094134624775,1002,167,5,2
663,-0.650384874726956,1002,167,5,2
664,-0.6206640719448113,1002,167,5,2
665,-0.6067627210335201,1002,167,5,2
666,-0.6017093714179309,1002,167,5,2
667,-0.6214511946198891,1002,167,5,2
668,-0.6062964849026258,1002,167,5,2
669,-0.6103021711025838,1002,167,5,2
670,-0.7284794126561471,1002,167,5,2
671,-0.6435772409403887,1002,167,5,2
672,-0.6016787586760162,1002,167,5,2
673,-0.6220386174064312,1002,167,5,2
674,-0.6203439207982093,1002,167,5,2
675,-0.6360763299337504,1002,167,5,2
676,-0.6827546738225746,1002,167,5,2
677,-0.6035962579690392,1002,167,5,2
678,-0.6406975441537264,1002,167,5,2
679,-0.6155430307453169,1002,167,5,2
680,-0.5700155796693136,1002,167,6,2
681,99.34211047493551,726,121,6,2
682,99.20975172244913,846,141,6,2
683,99.36180727112504,798,133,6,2
684,99.22033256083412,756,126,6,2
685,-0.4070189842733487,1002,167,6,2
686,-0.44174676005952174,1002,167,6,2
687,-0.47431176390138446,1002,167,6,2
688,-0.5725967925120349,1002,167,6,2
689,-0.6464633221890587,1002,167,6,2
690,99.22513298096585,936,156,6,2
691,99.34817453579105,804,134,6,2
692,99.23714495432463,972,162,6,2
693,99.35759970763594,726,121,6,2
694,-0.8054913454182686,1002,167,6,2
695,-0.40467430464436693,1002,167,6,2
696,-0.43454962838402034,1002,167,6,2
697,-0.7151417870099306,1002,167,6,2
698,99.3557087059462,768,128,6,2
699,-0.4866644613068144,1002,167,6,2
700,99.38196489462436,912,152,7,2
701,-0.4205787322944877,1002,167,7,2
702,99.4369212550756,876,146,7,2
703,99.3700115166487,894,149,7,2
704,99.54974617833989,720,120,7,2
705,99.39670352246524,810,135,7,2
706,99.44511955845343,966,161,7,2
707,99.35674667912365,840,140,7,2
708,99.4599695822166,768,128,7,2
709,99.49016694155681,792,132,7,2
710,-0.29458440571118827,1002,167,7,2
711,99.44716634131512,966,161,7,2
712,-0.3590526801896461,1002,167,7,2
713,99.3781312894625,780,130,7,2
714,99.50321600896844,684,114,7,2
715,99.40243416835119,972,162,7,2
716,99.47206436088086,798,133,7,2
717,99.42898290678775,762,127,7,2
718,99.49907204324396,756,126,7,2
719,99.50126332677078,828,138,7,2
720,99.36167238338156,636,106,8,2
721,99.29302830801669,672,112,8,2
722,99.4540467779945,492,82,8,2
723,99.44529605069577,426,71,8,2
724,99.25803434076799,588,98,8,2
725,99.15166496617277,924,154,8,2
726,99.31832116548884,768,128,8,2
727,99.2502881228622,648,108,8,2
728,99.3638764962598,570,95,8,2
729,99.35261138814504,702,117,8,2
730,99.17697833220242,918,153,8,2
731,99.43213134216542,600,100,8,2
732,99.1048667656236,954,159,8,2
733,99.28617563945282,672,112,8,2
734,99.33289624375257,810,135,8,2
735,99.23737868603638,882,147,8,2
736,99.4191345974301,498,83,8,2
737,99.36252494846595,732,122,8,2
738,99.3042446853656,744,124,8,2
739,99.36132013018883,534,89,8,2
740,98.68508403407556,972,162,9,2
741,98.56151794604354,954,159,9,2
742,98.80821125929553,702,117,9,2
743,98.596092838314,882,147,9,2
744,-0.934720313636423,1002,167,9,2
745,98.65342046580908,816,136,9,2
746,-0.9140001582516778,1002,167,9,2
747,-0.8792989790013135,1002,167,9,2
748,98.91548944517763,618,103,9,2
749,-1.2285366072525443,1002,167,9,2
750,99.01650301166214,582,97,9,2
751,98.67359969038769,816,136,9,2
752,98.66557400962674,870,145,9,2
753,-0.8768284552570106,1002,167,9,2
754,98.87391634852057,660,110,9,2
755,98.88678360217494,654,109,9,2
756,98.85497783239656,726,121,9,2
757,99.10864336179424,516,86,9,2
758,-0.924382628557486,1002,167,9,2
759,98.97176670210612,582,97,9,2
760,,1002,167,10,2
761,,1002,167,10,2
762,,1002,167,10,2
763,,1002,167,10,2
764,,1002,167,10,2
765,,1002,167,10,2
766,,1002,167,10,2
767,,1002,167,10,2
768,,1002,167,10,2
769,,1002,167,10,2
770,,1002,167,10,2
771,,1002,167,10,2
772,,1002,167,10,2
773,,1002,167,10,2
774,,1002,167,10,2
775,,1002,167,10,2
776,,1002,167,10,2
777,,1002,167,10,2
778,,1002,167,10,2
779,,1002,167,10,2
780,,1002,167,11,2
781,,1002,167,11,2
782,,1002,167,11,2
783,,1002,167,11,2
784,,1002,167,11,2
785,,1002,167,11,2
786,,1002,167,11,2
787,,1002,167,11,2
788,,1002,167,11,2
789,,1002,167,11,2
790,,1002,167,11,2
791,,1002,167,11,2
792,,1002,167,11,2
793,,1002,167,11,2
794,,1002,167,11,2
795,,1002,167,11,2
796,,1002,167,11,2
797,,1002,167,11,2
798,,1002,167,11,2
799,,1002,167,11,2
800,,1002,167,12,2
801,,1002,167,12,2
802,,1002,167,12,2
803,,1002,167,12,2
804,,1002,167,12,2
805,,1002,167,12,2
806,,1002,167,12,2
807,,1002,167,12,2
808,,1002,167,12,2
809,,1002,167,12,2
810,,1002,167,12,2
811,,1002,167,12,2
812,,1002,167,12,2
813,,1002,167,12,2
814,,1002,167,12,2
815,,1002,167,12,2
816,,1002,167,12,2
817,,1002,167,12,2
818,,1002,167,12,2
819,,1002,167,12,2
820,,1002,167,13,2
821,,1002,167,13,2
822,,1002,167,13,2
823,,1002,167,13,2
824,,1002,167,13,2
825,,1002,167,13,2
826,,1002,167,13,2
827,,1002,167,13,2
828,,1002,167,13,2
829,,1002,167,13,2
830,,1002,167,13,2
831,,1002,167,13,2
832,,1002,167,13,2
833,,1002,167,13,2
834,,1002,167,13,2
835,,1002,167,13,2
836,,1002,167,13,2
837,,1002,167,13,2
838,,1002,167,13,2
839,,1002,167,13,2
840,-0.9212007548009141,1002,167,0,3
841,-0.9495681284542886,1002,167,0,3
842,-0.8897658985795567,1002,167,0,3
843,-1.00191004314409,1002,167,0,3
844,-0.9045947788609067,1002,167,0,3
845,-0.8293221370114052,1002,167,0,3
846,-0.8158936659613132,1002,167,0,3
847,-0.938256929896798,1002,167,0,3
848,-0.8372502328632405,1002,167,0,3
849,-0.9350765065319399,1002,167,0,3
850,-0.9460099672989433,1002,167,0,3
851,-0.9804495641299702,1002,167,0,3
852,-0.8469218898654296,1002,167,0,3
853,-0.9674392786910377,1002,167,0,3
854,-0.8261465781945594,1002,167,0,3
855,-0.8145888352029012,1002,167,0,3
856,-0.9171195305693602,1002,167,0,3
857,-1.2761261794327416,1002,167,0,3
858,-0.8638648788767322,1002,167,0,3
859,-1.2330800025731414,1002,167,0,3
860,98.40018799131379,558,93,1,3
861,98.37608388715645,630,105,1,3
862,97.31467779556077,978,163,1,3
863,98.30943679371794,570,95,1,3
864,98.29231841124026,708,118,1,3
865,98.27512698403645,708,118,1,3
866,98.09117590263384,834,139,1,3
867,97.92841862940227,660,110,1,3
868,98.24449092669744,714,119,1,3
869,-0.7961127694009626,1002,167,1,3
870,98.00878979694791,528,88,1,3
871,98.18558328378847,750,125,1,3
872,98.28742217380082,672,112,1,3
873,98.49218503087593,552,92,1,3
874,98.39583740701703,588,98,1,3
875,-1.374251583935453,1002,167,1,3
876,98.45359539621907,552,92,1,3
877,97.94937404767576,882,147,1,3
878,98.00959375832605,924,154,1,3
879,97.97420696016528,660,110,1,3
880,98.78133346575231,780,130,2,3
881,98.8401663346062,822,137,2,3
882,98.87707655005293,552,92,2,3
883,98.95950251611853,474,79,2,3
884,98.45823770658507,744,124,2,3
885,99.01538784283136,576,96,2,3
886,98.7987780460857,864,144,2,3
887,98.92872189208677,594,99,2,3
888,98.8448010080326,594,99,2,3
889,98.94326330105055,588,98,2,3
890,98.78773845132827,672,112,2,3
891,98.77839542374475,822,137,2,3
892,99.0131490520124,510,85,2,3
893,98.98211716185055,654,109,2,3
894,98.92834804917536,474,79,2,3
895,98.74136029271466,720,120,2,3
896,99.06471058802934,462,77,2,3
897,98.88501165682383,930,155,2,3
898,-0.6457229330206646,1002,167,2,3
899,-1.2517387750321445,1002,167,2,3
900,98.61030894869235,564,94,3,3
901,98.77195697133536,516,86,3,3
902,98.77679317424446,702,117,3,3
903,98.88236131688149,600,100,3,3
904,98.98370212698734,456,76,3,3
905,98.79874603309273,396,66,3,3
906,98.82101204258171,414,69,3,3
907,98.68717460442576,522,87,3,3
908,99.02876728384003,384,64,3,3
909,99.0305827873218,462,77,3,3
910,99.0713422086889,306,51,3,3
911,98.88122365013838,630,105,3,3
912,99.04260671886382,384,64,3,3
913,99.08751905985564,378,63,3,3
914,99.04806108064498,384,64,3,3
915,98.95389505077272,510,85,3,3
916,98.94136558130307,426,71,3,3
917,98.68817873535974,714,119,3,3
918,98.99606648782283,396,66,3,3
919,98.78277126198157,666,111,3,3
920,99.07995164654295,516,86,4,3
921,99.26194900319463,342,57,4,3
922,99.3214948201047,264,44,4,3
923,99.25960858251102,414,69,4,3
924,99.22720536800028,276,46,4,3
925,99.04907815214366,432,72,4,3
926,99.17203090308081,306,51,4,3
927,99.20761079970093,342,57,4,3
928,99.19189775238844,384,64,4,3
929,99.03773678231283,636,106,4,3
930,98.97414508077462,486,81,4,3
931,99.07607528030574,390,65,4,3
932,99.02606341773821,474,79,4,3
933,99.108130687919,348,58,4,3
934,99.11530587720856,390,65,4,3
935,99.00091011179832,474,79,4,3
936,99.05737671412247,438,73,4,3
937,99.20872590126002,426,71,4,3
938,99.25677645987871,306,51,4,3
939,99.13194807801452,432,72,4,3
940,99.01502125672509,468,78,5,3
941,99.2404091809764,228,38,5,3
942,99.16493119583045,300,50,5,3
943,99.17687011497516,336,56,5,3
944,99.1494704341114,396,66,5,3
945,99.03859300753497,456,76,5,3
946,99.21346127883807,288,48,5,3
947,99.00394950671473,342,57,5,3
948,98.82164256998105,360,60,5,3
949,98.99738975639335,414,69,5,3
950,99.15145177107189,330,55,5,3
951,99.0960248027456,498,83,5,3
952,98.96683602084214,438,73,5,3
953,99.20913104008118,342,57,5,3
954,99.21758534949198,300,50,5,3
955,99.19732535658149,342,57,5,3
956,99.08606792789622,486,81,5,3
957,99.06709545399288,420,70,5,3
958,99.16807477476065,414,69,5,3
959,99.15756502136331,336,56,5,3
960,99.24470500312886,366,61,6,3
961,99.15371887939304,336,56,6,3
962,99.26178074868982,324,54,6,3
963,99.30122446399413,216,36,6,3
964,99.27198977901482,420,70,6,3
965,99.17587234236005,258,43,6,3
966,99.25371857787033,252,42,6,3
967,99.09541225482774,264,44,6,3
968,99.24420363540996,336,56,6,3
969,99.20687412353426,258,43,6,3
970,99.19882224456033,258,43,6,3
971,99.3303568857924,258,43,6,3
972,99.30128810840837,258,43,6,3
973,99.14845706597363,336,56,6,3
974,98.99614898191658,312,52,6,3
975,98.93008742046547,570,95,6,3
976,99.29188776093262,222,37,6,3
977,99.20529016074188,276,46,6,3
978,99.27152320851212,252,42,6,3
979,99.24283121790624,234,39,6,3
980,99.17206097429062,582,97,7,3
981,99.23020445328976,378,63,7,3
982,99.42596401442145,372,62,7,3
983,99.39782311965433,372,62,7,3
984,99.47910301026354,258,43,7,3
985,99.3571212102238,462,77,7,3
986,99.43223698250164,324,54,7,3
987,99.32944454068915,552,92,7,3
988,99.33639389898521,294,49,7,3
989,99.2043961102969,342,57,7,3
990,99.3952974803663,294,49,7,3
991,99.4099527372934,288,48,7,3
992,99.44259978395819,306,51,7,3
993,99.49420664004077,252,42,7,3
994,99.23780146167012,420,70,7,3
995,99.46604081074084,258,43,7,3
996,99.35127712034644,414,69,7,3
997,99.43413904236219,288,48,7,3
998,99.37740249784709,366,61,7,3
999,99.4177572387448,324,54,7,3
1000,99.10955347824542,348,58,8,3
1001,99.42171875091627,252,42,8,3
1002,99.417253150782,294,49,8,3
1003,99.20457245901383,258,43,8,3
1004,99.21514873070502,456,76,8,3
1005,99.2426889302693,300,50,8,3
1006,99.42942898388449,252,42,8,3
1007,99.37352810787813,408,68,8,3
1008,99.32397389055456,366,61,8,3
1009,99.39338933236331,372,62,8,3
1010,99.13320138827301,378,63,8,3
1011,99.4215959388085,324,54,8,3
1012,99.354139175286,288,48,8,3
1013,99.38794520888311,252,42,8,3
1014,99.2747073324474,294,49,8,3
1015,99.16340189488714,504,84,8,3
1016,99.37677790985182,258,43,8,3
1017,99.38331354293118,288,48,8,3
1018,99.09964212736244,378,63,8,3
1019,98.89232191115111,414,69,8,3
1020,99.13618591219047,312,52,9,3
1021,99.25693207551042,300,50,9,3
1022,99.3807927848957,342,57,9,3
1023,99.49009532436455,282,47,9,3
1024,99.4286628338689,216,36,9,3
1025,99.42910535811613,330,55,9,3
1026,99.30808570551584,414,69,9,3
1027,99.42414274423068,414,69,9,3
1028,99.43585376370652,426,71,9,3
1029,99.40883357013743,252,42,9,3
1030,99.44507945108036,408,68,9,3
1031,99.349931393388,252,42,9,3
1032,99.40441530048136,372,62,9,3
1033,99.39641638117602,252,42,9,3
1034,99.35209559344335,288,48,9,3
1035,99.46528550566524,288,48,9,3
1036,99.3096519119498,372,62,9,3
1037,99.08156792300119,318,53,9,3
1038,99.49077737657282,258,43,9,3
1039,99.43445328085106,324,54,9,3
1040,99.34821035140352,288,48,10,3
1041,99.41379845576522,228,38,10,3
1042,99.3885708656465,252,42,10,3
1043,99.43393553971416,294,49,10,3
1044,99.39693432693153,288,48,10,3
1045,99.19474922524773,258,43,10,3
1046,99.40228586618558,234,39,10,3
1047,99.34397197086697,252,42,10,3
1048,99.47085336838157,324,54,10,3
1049,99.32782285680007,402,67,10,3
1050,99.21316360183184,294,49,10,3
1051,99.1016288164525,306,51,10,3
1052,99.12889668331385,384,64,10,3
1053,99.40486802138054,294,49,10,3
1054,99.46181165775715,300,50,10,3
1055,99.30320828697089,330,55,10,3
1056,99.4755113969275,294,49,10,3
1057,99.41492092692465,252,42,10,3
1058,99.05386666176425,312,52,10,3
1059,99.45897047030697,318,53,10,3
1060,99.45099177278185,330,55,11,3
1061,99.43288468081965,180,30,11,3
1062,99.13966865249091,258,43,11,3
1063,99.46940101415295,174,29,11,3
1064,99.39400128645916,246,41,11,3
1065,99.44434347816191,216,36,11,3
1066,99.36084930615297,288,48,11,3
1067,99.36776257049374,246,41,11,3
1068,99.42381969539328,168,28,11,3
1069,99.05881135432172,264,44,11,3
1070,99.03392829884372,300,50,11,3
1071,99.05811259025471,444,74,11,3
1072,99.39822389254459,246,41,11,3
1073,99.38453468912891,252,42,11,3
1074,99.4312527223819,354,59,11,3
1075,99.34738221803649,252,42,11,3
1076,99.4553258713697,258,43,11,3
1077,99.39170119013254,282,47,11,3
1078,99.38024338797575,384,64,11,3
1079,99.30524133441361,294,49,11,3
1080,99.49340394426237,462,77,12,3
1081,99.52794076328736,336,56,12,3
1082,99.37372214678538,450,75,12,3
1083,99.47080735504119,336,56,12,3
1084,99.35125221065738,474,79,12,3
1085,99.47439983559195,336,56,12,3
1086,99.50689366058695,366,61,12,3
1087,99.4694905581254,252,42,12,3
1088,99.40579255525157,408,68,12,3
1089,99.35261107122642,258,43,12,3
1090,99.44955826082048,258,43,12,3
1091,99.5006713366006,342,57,12,3
1092,99.5135536134081,192,32,12,3
1093,99.50516042668276,294,49,12,3
1094,99.29185972863687,492,82,12,3
1095,99.3945924811997,630,105,12,3
1096,99.53826006213424,294,49,12,3
1097,99.46195505685361,336,56,12,3
1098,99.3951507769785,408,68,12,3
1099,99.40455597706237,408,68,12,3
1100,99.28960732763332,372,62,13,3
1101,99.11178955286354,540,90,13,3
1102,99.07996493520699,432,72,13,3
1103,99.45292165670011,432,72,13,3
1104,99.34276203903987,252,42,13,3
1105,99.47144201360771,252,42,13,3
1106,99.46316519859032,180,30,13,3
1107,99.36201697868826,336,56,13,3
1108,99.45010459789819,396,66,13,3
1109,99.33642751300432,396,66,13,3
1110,99.40363576395231,486,81,13,3
1111,99.29919850227837,336,56,13,3
1112,99.51414790167475,180,30,13,3
1113,99.45739372107636,330,55,13,3
1114,99.46656591294507,366,61,13,3
1115,99.49256546095154,252,42,13,3
1116,99.11946239636573,270,45,13,3
1117,99.23876464065734,258,43,13,3
1118,99.35394228385495,252,42,13,3
1119,99.44469499988709,186,31,13,3
1120,99.56156010648743,780,130,0,4
1121,99.58632587720685,732,122,0,4
1122,99.66129852592493,606,101,0,4
1123,99.65773461420297,612,102,0,4
1124,99.62150149748824,654,109,0,4
1125,99.59380749284338,732,122,0,4
1126,99.5735654593435,768,128,0,4
1127,99.56450491086241,804,134,0,4
1128,99.64517642530838,612,102,0,4
1129,99.601942543666,738,123,0,4
1130,-0.48403557794635615,1002,167,0,4
1131,99.54651543403105,834,139,0,4
1132,99.61124764736168,672,112,0,4
1133,99.53931121009461,822,137,0,4
1134,99.62011594036015,720,120,0,4
1135,99.64348848187396,612,102,0,4
1136,99.58570248082845,732,122,0,4
1137,99.61060376466455,666,111,0,4
1138,-0.53039307944998,1002,167,0,4
1139,-0.48901889644594765,1002,167,0,4
1140,99.42616274320885,336,56,1,4
1141,99.50090464485918,294,49,1,4
1142,99.31527912653986,480,80,1,4
1143,99.59312510567388,294,49,1,4
1144,99.52010919671987,288,48,1,4
1145,99.54902450664515,294,49,1,4
1146,99.3469809552791,426,71,1,4
1147,99.61186093024155,252,42,1,4
1148,99.50581416131044,288,48,1,4
1149,99.470129511862,426,71,1,4
1150,99.51056726309045,288,48,1,4
1151,99.58197435169431,288,48,1,4
1152,99.3409932311998,414,69,1,4
1153,99.51903564553106,294,49,1,4
1154,99.39119550207914,372,62,1,4
1155,99.47813927104862,336,56,1,4
